,time,mean,std,var,detrended_flux,df_flux_err
24361,1116.1439416356588,1.0040672573418585,0.00023912422166497515,5.7180393386880164e-08,1.0035869,0.00027274792
24362,1116.1446228183122,1.0040485432548412,0.00024180467903344121,5.846950280246553e-08,1.0048183,0.00027298636
24363,1116.145303900972,1.004028372866,0.00024446783446108254,5.976452208609126e-08,1.0046546,0.0002729557
24364,1116.145984883624,1.0040067738898208,0.00024704470766977567,6.103108758764492e-08,1.0041839,0.00027288837
24365,1116.146665966393,1.0039837717087072,0.00024947271156387313,6.223663381503143e-08,1.0036521,0.0002727865
24366,1116.1473471490463,1.003959397327828,0.000251695875173614,6.335081357941149e-08,1.0052674,0.00027308826
24367,1116.1480282317061,1.003933689386199,0.00025366521829073074,6.434604297048409e-08,1.0056391,0.00027314137
24368,1116.1487094143595,1.003906671705889,0.00025534053788002823,6.519879028486214e-08,1.0029029,0.0002726558
24369,1116.1493904971285,1.003878383459164,0.000256688036784547,6.588874822830495e-08,1.004728,0.00027298345
24370,1116.150071579781,1.0038488519084918,0.00025768203546499223,6.640003140138151e-08,1.0057006,0.00027315403
24371,1116.1507527624344,1.0038181034570255,0.00025830389610518716,6.672090274311931e-08,1.0062629,0.00027323083
24372,1116.1514337450863,1.0037861828064005,0.0002585418948277575,6.684391138112722e-08,1.003478,0.00027273805
24373,1116.1521148278625,1.0037531069334196,0.00025839182030301113,6.676633279950359e-08,1.003195,0.00027267833
24374,1116.1527960105159,1.0037189060300242,0.0002578562529666325,6.648984719399197e-08,1.0055573,0.00027316585
24375,1116.1534770931685,1.0036836207109816,0.0002569453302159371,6.602090271977694e-08,1.0055417,0.00027307656
24376,1116.1541581759375,1.003647276503448,0.00025567634364445624,6.537039269939807e-08,1.0039476,0.00027277877
24377,1116.1548393585908,1.0036098982312134,0.0002540739281946395,6.455356098825481e-08,1.0037311,0.00027273648
24378,1116.1555204412507,1.0035715271413153,0.0002521712309516429,6.35903297196668e-08,1.003442,0.00027267056
24379,1116.1562015239033,1.0035321880022103,0.000250008745244761,6.25043726988598e-08,1.0043544,0.00027283074
24380,1116.1568825066715,1.0034919168750276,0.00024763581336842563,6.132349606264174e-08,1.0042291,0.00027279442
24381,1116.157563689325,1.0034507258275347,0.0002451088072634237,6.007832739809819e-08,1.0039393,0.00027273802
24382,1116.1582447719775,1.0034086627055938,0.0002424948275575139,5.88037413921484e-08,1.0031046,0.00027256974
24383,1116.1589258546373,1.0033657494604917,0.00023986649246552654,5.7535934207714494e-08,1.0028485,0.00027250874
24384,1116.159607037407,1.0033219966686164,0.00023729707755284167,5.630990301511935e-08,1.0045322,0.0002727947
24385,1116.1602881200597,1.0032774269406315,0.00023485990142212983,5.515917329601254e-08,1.0030025,0.00027251648
24386,1116.1609692027123,1.0032320687489504,0.00023262579105667232,5.4114758664742564e-08,1.0022308,0.0002723595
24387,1116.161650385482,1.0031859444791262,0.0002306640271312899,5.3205893412424434e-08,1.0042123,0.00027271773
24388,1116.1623314681347,1.003139076588738,0.00022904265299511641,5.2460536891041305e-08,1.0039556,0.0002726484
24389,1116.1630124507938,1.0030914985921144,0.00022782632690111716,5.1904835229254706e-08,1.0039868,0.0002726611
24390,1116.1636936335635,1.003043254766768,0.00022707610521227712,5.156355755837715e-08,1.0018798,0.00027226648
24391,1116.1643747162161,1.0029944516769456,0.00022684976611534211,5.146081638658542e-08,1.0072347,0.0002732388
24392,1116.1650557988687,1.002945170613386,0.00022719942155225933,5.1619577153681247e-08,1.0007601,0.00027204683
24393,1116.165736981522,1.0028955771173684,0.00022817145916745514,5.2062214778605644e-08,1.0005052,0.0002719945
24394,1116.1664180642983,1.002845815626641,0.00022980475891803636,5.281022722137681e-08,1.004647,0.0002727537
24395,1116.167099146951,1.0027959468229797,0.00023213065700193638,5.3884641920150635e-08,1.001748,0.00027221857
24396,1116.1677803296043,1.0027460546748603,0.00023517225924450243,5.530599151816346e-08,1.0020452,0.0002722688
24397,1116.1684613123725,1.0026962331743976,0.0002389415336775652,5.7093056516187025e-08,1.0015512,0.00027217984
24398,1116.1691423950251,1.0026465013045835,0.00024344405536939345,5.9265008094696296e-08,1.0032032,0.0002724753
24399,1116.169823477685,1.0025968778964063,0.00024867401980619217,6.183876812657045e-08,1.0034574,0.00027251546
24400,1116.1705046604548,1.0025473792757242,0.0002546179088241761,6.483027949399643e-08,1.002526,0.00027234017
24401,1116.1711857431073,1.0024980683213758,0.0002612508227144582,6.825199236898128e-08,1.0043106,0.000272666
24402,1116.17186682576,1.0024490021613846,0.000268542286976178,7.211495989439592e-08,1.0034456,0.00027251078
24403,1116.1725480085297,1.0024002892406634,0.0002764546998719384,7.642720108128352e-08,1.0016196,0.00027217536
24404,1116.1732290911823,1.0023520906907168,0.0002849400608923207,8.119083830131945e-08,0.99923164,0.0002717448
24405,1116.1739100738414,1.0023045204106467,0.00029394622881467804,8.640438543437105e-08,1.0013255,0.00027212815
24406,1116.1745912566112,1.002257589186062,0.00030342155865142813,9.206464225446203e-08,1.0021759,0.00027229215
24407,1116.1752723392638,1.0022113300569622,0.00031331026234374343,9.816332048990533e-08,1.0034037,0.000272507
24408,1116.1759534219163,1.0021657483228574,0.00032356825008550085,1.0469641246339324e-07,1.0017816,0.00027221715
24409,1116.1766346046861,1.0021208497175869,0.0003341580752959352,1.1166161928548391e-07,1.0058887,0.00027297172
24410,1116.177315687346,1.0020766597589523,0.00034504395371518073,1.190553299954038e-07,1.0016726,0.0002722139
24411,1116.1779968699993,1.002033177824787,0.00035620254240225003,1.2688025121382674e-07,1.0020988,0.00027228662
24412,1116.1786779527683,1.0019904290722828,0.0003676098414086911,1.3513699550052303e-07,1.0014668,0.0002721866
24413,1116.1793589354202,1.0019484256306046,0.00037925043900085295,1.4383089548233968e-07,1.0008845,0.00027208237
24414,1116.1800400181892,1.0019071676269202,0.000391117460672401,1.5297286804282715e-07,1.0023613,0.00027235516
24415,1116.1807212008498,1.0018666679310122,0.0004032052700837504,1.6257448982331013e-07,1.0024534,0.00027237475
24416,1116.1814022835024,1.0018269509957167,0.0004155087220440908,1.726474980947135e-07,1.0023291,0.00027235787
24417,1116.1820834662722,1.0017880177668654,0.00042803353706772664,1.832127088547089e-07,1.0027832,0.00027243665
24418,1116.1827645489248,1.0017498923487445,0.0004407814200343577,1.942882602475049e-07,1.001329,0.00027219867
24419,1116.1834456315773,1.001712581666701,0.000453762453296296,2.059003640214732e-07,1.0031081,0.00027252786
24420,1116.184126814347,1.001676093174017,0.00046698933169646376,2.1807903591830987e-07,1.000274,0.00027202006
24421,1116.184807897007,1.0016404504023741,0.0004804709912850466,2.3085237346643533e-07,1.0010227,0.00027216744
24422,1116.1854888796588,1.0016056658290133,0.0004942218578873291,2.442552448136033e-07,1.0026047,0.00027245772
24423,1116.1861699624278,1.001571742138187,0.0005082618687458238,2.583301272209971e-07,1.002681,0.0002724896
24424,1116.1868511450812,1.0015386926872343,0.00052260805777529,2.7311918205166085e-07,1.0013201,0.0002722472
24425,1116.1875322278502,1.0015065401860228,0.0005372738041279836,2.886631406021549e-07,1.0022379,0.00027242376
24426,1116.18821331051,1.0014752928002002,0.0005522791249375953,3.05012231841836e-07,1.0009986,0.0002722091
24427,1116.1888944931634,1.0014449563006698,0.0005676408549207017,3.2221614017510517e-07,1.0013019,0.000272274
24428,1116.1895755759324,1.0014155370532054,0.0005833515805719087,3.40299066555744e-07,1.0025783,0.00027251837
24429,1116.190256658585,1.001387021542087,0.0005993928676009635,3.592718097309062e-07,1.0019264,0.0002724073
24430,1116.190937741354,1.0013593999196706,0.0006157405235039032,3.7913639228486076e-07,1.0063075,0.00027322237
24431,1116.1916188240139,1.0013326624138974,0.000632370535471413,3.998924941324017e-07,1.0020458,0.00027245356
24432,1116.1922999066664,1.0013067992954456,0.0006492592480873008,4.2153757122688723e-07,1.0032504,0.00027267772
24433,1116.1929809894355,1.0012818008903392,0.0006663834791931649,4.4406694134158716e-07,1.0016285,0.0002723902
24434,1116.1936621720888,1.0012576541100686,0.000683723162889812,4.674773634720484e-07,1.0022297,0.0002725131
24435,1116.1943432548578,1.0012343564748833,0.000701251223646266,4.917532786653853e-07,1.0002931,0.00027215164
24436,1116.1950243375177,1.00121189487895,0.0007189488773185474,5.168874881975997e-07,1.0028589,0.0002726344
24437,1116.1957055202874,1.001190256745892,0.0007367981592997824,5.428715275475476e-07,1.00128,0.00027234256
24438,1116.1963865029393,1.0011694420318495,0.0007547712960927353,5.696797094055075e-07,1.0017968,0.00027245155
24439,1116.1970675855919,1.0011494320361047,0.0007728570338365075,5.973079947505645e-07,1.0066426,0.00027334096
24440,1116.1977487683616,1.0011302178129484,0.0007910369974037332,6.257395312615139e-07,1.0083313,0.0002736467
24441,1116.1984298510142,1.0011117957640865,0.000809288132958109,6.549472821468218e-07,1.0039499,0.0002728384
24442,1116.1991109337905,1.0010941538091909,0.0008275961018043907,6.849153077218234e-07,1.0079558,0.00027357772
24443,1116.1997921164439,1.0010772803889139,0.0008459472668798415,7.156267783414736e-07,1.0015553,0.00027240027
24444,1116.2004731992129,1.0010611713549131,0.000864320577855153,7.470500613038655e-07,1.0046347,0.00027296296
24445,1116.2011542818655,1.0010458151325359,0.0008827036899216876,7.791658042013627e-07,1.0050685,0.00027312187
24446,1116.2018352645246,1.0010312048116692,0.0009010794917381276,8.119442504310424e-07,1.0039157,0.00027283528
24447,1116.2025164472943,1.0010173251654944,0.0009194422492345889,8.453740496775601e-07,1.0053089,0.00027306675
24448,1116.203197529947,1.0010041735687478,0.0009377705985133493,8.794136954360854e-07,1.004889,0.00027298697
24449,1116.2038787127167,1.0009917372948154,0.000956057197516916,9.140453649238994e-07,1.00419,0.00027284995
24450,1116.2045597953693,1.0009800111868696,0.000974284458155162,9.492302054026976e-07,1.0046549,0.00027291905
24451,1116.2052408781383,1.000968984596665,0.0009924433554336228,9.84943813744348e-07,1.0051537,0.00027299806
24452,1116.2059220607916,1.0009586473394032,0.0010105252812259657,1.0211613439968169e-06,1.0037005,0.0002727106
24453,1116.206603143568,1.00094899376834,0.0010285141291338001,1.0578413138278592e-06,1.0053142,0.00027299733
24454,1116.2072843262213,1.0009400124158934,0.0010464047961791145,1.0949629974666542e-06,1.0042648,0.0002727684
24455,1116.2079653089895,1.0009316984967904,0.0010641794643451556,1.1324779323339425e-06,1.0059707,0.00027307746
24456,1116.208646391642,1.0009240396573509,0.0010818364024399855,1.1703700016442903e-06,1.0048597,0.00027284733
24457,1116.209327474302,1.0009170286592466,0.0010993637843833984,1.208600730413787e-06,1.0049709,0.00027285414
24458,1116.2100086570717,1.0009106561476608,0.0011167552974237782,1.2471423943240711e-06,1.0034906,0.00027255257
24459,1116.2106897397243,1.000904915570432,0.0011339973072345656,1.2859498928152455e-06,1.0083798,0.00027343087
24460,1116.211370922494,1.000899796853028,0.0011510866803877019,1.3250005457659793e-06,1.0053068,0.00027283773
24461,1116.2120520051467,1.0008952931544706,0.0011680104994519387,1.3642485268299674e-06,1.0044643,0.00027264626
24462,1116.2127330879157,1.0008913953706084,0.0011847636906932985,1.403665002785206e-06,0.99704075,0.0002712723
24463,1116.2134140705748,1.0008880956765058,0.001201336508534726,1.4432094067384057e-06,1.00292,0.00027232108
24464,1116.2140952533446,1.0008853845183445,0.0012177291672410772,1.4828643247496474e-06,1.0037893,0.0002724647
24465,1116.2147763359972,1.0008832550278903,0.0012339276050785826,1.5225773345749666e-06,1.0040152,0.00027247853
24466,1116.2154574187662,1.0008816986076172,0.0012499276977844791,1.5623192496888082e-06,1.0026734,0.00027221045
24467,1116.2161386014195,1.0008807070338421,0.0012657254288077344,1.6020608611305232e-06,1.001347,0.0002719423
24468,1116.2168196841958,1.000880272512081,0.0012813100750896894,1.6417555085263455e-06,1.002538,0.00027213607
24469,1116.2175007668484,1.0008803868061982,0.0012966780920377256,1.6813740743705967e-06,1.0026548,0.000272141
24470,1116.2181818496174,1.000881041901045,0.0013118238193170185,1.7208817329274893e-06,1.0037999,0.00027232204
24471,1116.21886293227,1.0008822298148548,0.0013267417853297257,1.760243764939908e-06,1.0033581,0.00027229494
24472,1116.219544015039,1.0008839425995883,0.0013414267203406228,1.7994256460437994e-06,1.0043908,0.00027240792
24473,1116.2202250976989,1.0008861723386968,0.0013558735289114128,1.8383930264026879e-06,1.0025585,0.00027206328
24474,1116.2209062804686,1.0008889115879518,0.0013700793698434273,1.8771174796705627e-06,1.0024699,0.0002720294
24475,1116.2215873631212,1.0008921516883955,0.0013840353244565374,1.9155537793435126e-06,1.0008444,0.0002717187
24476,1116.2222684458902,1.0008958851840304,0.0013977389231306608,1.9536740972344595e-06,1.0027926,0.0002720606
24477,1116.2229496285436,1.0009001049363557,0.001411187697352589,1.9914507171593025e-06,1.0033921,0.00027215204
24478,1116.2236307113126,1.0009048019444577,0.001424373436583484,2.0288396868446444e-06,1.0024585,0.00027198382
24479,1116.2243116939717,1.000909968264487,0.0014372921343254552,2.0658086793938225e-06,1.0028675,0.00027205277
24480,1116.2249927767407,1.0009155977111668,0.0014499436142771883,2.1023364845831957e-06,1.0016872,0.00027181327
24481,1116.225673959394,1.0009216828071656,0.0014623239159733943,2.138391235227763e-06,1.0020603,0.00027189218
24482,1116.226355042163,1.000928214116648,0.0014744257050632226,2.1739311597511807e-06,1.0001777,0.00027155128
24483,1116.2270361248156,1.0009351848737127,0.0014862472413624886,2.2089308624576075e-06,1.0017577,0.000271842
24484,1116.2277173075927,1.000942588601228,0.0014977867538873884,2.2433651601205203e-06,1.0005833,0.00027163193
24485,1116.2283983902453,1.0009504155492508,0.0015090375233710526,2.27719424694184e-06,1.0062884,0.00027267836
24486,1116.229079573015,1.0009586604687901,0.0015199996480363166,2.3103989300305263e-06,1.0084525,0.00027314463
24487,1116.229760655784,1.0009673134132273,0.0015306668130141015,2.3429408924627465e-06,1.0056388,0.0002725832
24488,1116.2304416384359,1.0009763667023104,0.001541036163763479,2.3747924580268603e-06,1.0043279,0.00027235097
24489,1116.2311227212122,1.000985815521941,0.001551107875270459,2.4059356407260375e-06,1.0070853,0.0002728619
24490,1116.2318039038655,1.0009956525859112,0.0015608790422982726,2.4363433846859727e-06,1.0058742,0.00027265947
24491,1116.2324849866345,1.0010058675754745,0.0015703441323505875,2.465980694007919e-06,1.0048691,0.0002724887
24492,1116.2331661692879,1.0010164560725314,0.0015795033539322287,2.4948308450831594e-06,1.0025617,0.00027207917
24493,1116.2338472520569,1.001027407579535,0.0015883515510577444,2.522860649747542e-06,1.0036253,0.00027229043
24494,1116.2345283347095,1.0010387162486438,0.0015968877132675149,2.550050368784753e-06,1.0037097,0.00027232128
24495,1116.2352095174865,1.0010503764688088,0.0016051107455390503,2.5763805054449256e-06,1.0028415,0.00027218484
24496,1116.2358905002548,1.001062375693202,0.0016130149026920624,2.6018170763066834e-06,1.0013305,0.00027193176
24497,1116.2365715829073,1.0010747118158247,0.001620601632452756,2.6263496511085375e-06,1.0028079,0.0002722217
24498,1116.237252765677,1.0010873776891291,0.0016278687800721414,2.6499567651335616e-06,1.0046967,0.0002725884
24499,1116.2379338483297,1.0011003623082133,0.001634812277255894,2.672611181866602e-06,1.0000626,0.00027175102
24500,1116.238614931106,1.001113660248606,0.0016414313679663217,2.69429693574379e-06,1.0017074,0.00027207204
24501,1116.2392961137593,1.0011272662761235,0.0016477251821220235,2.7149982757990553e-06,1.0018666,0.0002721265
24502,1116.2399771965283,1.001141169165998,0.001653690185970911,2.734691231176506e-06,1.0051441,0.00027274946
24503,1116.240658279181,1.0011553636692565,0.001659325715872466,2.7533618313556716e-06,1.0014169,0.00027206604
24504,1116.24133936195,1.0011698425852675,0.0016646302411116704,2.770993839623498e-06,1.0024096,0.00027228068
24505,1116.2420204447262,1.0011845987195294,0.0016696023037137168,2.7875718525661502e-06,1.0021775,0.00027225207
24506,1116.2427015273788,1.0011996248895103,0.0016742405201564884,2.803081319333869e-06,1.0020903,0.00027225786
24507,1116.2433826101478,1.0012149139329158,0.0016785435826625992,2.8175085588977936e-06,1.001934,0.0002722425
24508,1116.2440637928012,1.0012304609891254,0.0016825108101543708,2.830842626286317e-06,1.0024585,0.00027236823
